

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 4

current enemy: 4

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

RUN: run status: enemy: 4; fitness: 3.326676732828507; player life: 0; enemy life: 90.0; time: 291

RUN: run status: enemy: 4; fitness: 84.60772962385829; player life: 13.600000000000229; enemy life: 0; time: 856

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 74.45178089723763; player life: 0; enemy life: 10.0; time: 698

RUN: run status: enemy: 4; fitness: 38.57675303646648; player life: 0; enemy life: 50.0; time: 616

RUN: run status: enemy: 4; fitness: 11.586541042832643; player life: 0; enemy life: 80.0; time: 610

RUN: run status: enemy: 4; fitness: 90.67306671553814; player life: 75.40000000000023; enemy life: 0; time: 960

RUN: run status: enemy: 4; fitness: 91.81202559102971; player life: 86.80000000000013; enemy life: 0; time: 961

RUN: run status: enemy: 4; fitness: 73.83837799706082; player life: 0; enemy life: 10.0; time: 1289

RUN: run status: enemy: 4; fitness: 85.73935030574457; player life: 29.80000000000026; enemy life: 0; time: 1395

RUN: run status: enemy: 4; fitness: 65.23842723119594; player life: 0; enemy life: 20.0; time: 864

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 84.72306761075247; player life: 14.800000000000228; enemy life: 0; time: 860

RUN: run status: enemy: 4; fitness: 90.50990276448613; player life: 73.00000000000026; enemy life: 0; time: 889

RUN: run status: enemy: 4; fitness: 86.89241347317072; player life: 36.400000000000276; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 86.77358787142666; player life: 35.20000000000027; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 65.3368673040092; player life: 0; enemy life: 20.0; time: 783

RUN: run status: enemy: 4; fitness: 84.85202559102973; player life: 17.20000000000023; enemy life: 0; time: 961

RUN: run status: enemy: 4; fitness: 84.67711936420811; player life: 14.200000000000228; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: 84.31241347317071; player life: 10.60000000000023; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 3.049357447412273; player life: 0; enemy life: 90.0; time: 384

RUN: run status: enemy: 4; fitness: 89.69889252774357; player life: 65.20000000000033; enemy life: 0; time: 917

RUN: run status: enemy: 4; fitness: -6.093569770045136; player life: 0; enemy life: 100; time: 443

RUN: run status: enemy: 4; fitness: 56.4793788724413; player life: 0; enemy life: 30.0; time: 679

RUN: run status: enemy: 4; fitness: 87.48889853106326; player life: 42.40000000000029; enemy life: 0; time: 855

RUN: run status: enemy: 4; fitness: 89.0477296238583; player life: 58.00000000000033; enemy life: 0; time: 856

RUN: run status: enemy: 4; fitness: 56.20765557252919; player life: 0; enemy life: 30.0; time: 891

RUN: run status: enemy: 4; fitness: 84.80365192955227; player life: 17.80000000000023; enemy life: 0; time: 1071

RUN: run status: enemy: 4; fitness: 65.14248593745461; player life: 0; enemy life: 20.0; time: 951

RUN: run status: enemy: 4; fitness: 88.7162410452616; player life: 57.400000000000325; enemy life: 0; time: 1123

RUN: run status: enemy: 4; fitness: 83.98744650189742; player life: 13.00000000000023; enemy life: 0; time: 1499

RUN: run status: enemy: 4; fitness: 83.65098554933432; player life: 5.200000000000234; enemy life: 0; time: 962

RUN: run status: enemy: 4; fitness: 88.62306761075249; player life: 53.80000000000032; enemy life: 0; time: 860

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 56.260663372642824; player life: 0; enemy life: 30.0; time: 845

RUN: run status: enemy: 4; fitness: 84.74645698047989; player life: 17.20000000000023; enemy life: 0; time: 1068

RUN: run status: enemy: 4; fitness: 47.38795896516691; player life: 0; enemy life: 40.0; time: 744

RUN: run status: enemy: 4; fitness: 91.51098554933431; player life: 83.80000000000015; enemy life: 0; time: 962

RUN: run status: enemy: 4; fitness: 12.191857510019556; player life: 0; enemy life: 80.0; time: 333

RUN: run status: enemy: 4; fitness: 56.55428018061442; player life: 0; enemy life: 30.0; time: 630

RUN: run status: enemy: 4; fitness: 65.4867698890877; player life: 0; enemy life: 20.0; time: 674

RUN: run status: enemy: 4; fitness: 47.43332757019676; player life: 0; enemy life: 40.0; time: 711

RUN: run status: enemy: 4; fitness: 85.54781794128678; player life: 27.400000000000254; enemy life: 0; time: 1329

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 38.81173587691741; player life: 0; enemy life: 50.0; time: 487

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 89.52539590051207; player life: 62.80000000000034; enemy life: 0; time: 858

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 2.9041754375677753; player life: 0; enemy life: 90.0; time: 444

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 88.92476791272347; player life: 58.00000000000033; enemy life: 0; time: 968

RUN: run status: enemy: 4; fitness: 56.51383921105591; player life: 0; enemy life: 30.0; time: 656

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 12.127882210524584; player life: 0; enemy life: 80.0; time: 355

RUN: run status: enemy: 4; fitness: 90.38877853727384; player life: 71.80000000000027; enemy life: 0; time: 890

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 74.28582947009053; player life: 0; enemy life: 10.0; time: 824

RUN: run status: enemy: 4; fitness: 89.58167353170872; player life: 64.60000000000034; enemy life: 0; time: 971

RUN: run status: enemy: 4; fitness: 86.47828865951931; player life: 33.40000000000027; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 20.65611956587367; player life: 0; enemy life: 70.0; time: 569

RUN: run status: enemy: 4; fitness: 47.54952957785582; player life: 0; enemy life: 40.0; time: 633

RUN: run status: enemy: 4; fitness: 74.20877853727382; player life: 0; enemy life: 10.0; time: 890

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 29.807637510525126; player life: 0; enemy life: 60.0; time: 489

RUN: run status: enemy: 4; fitness: 84.20248593745463; player life: 10.60000000000023; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 30.886779612909724; player life: 22.00000000000024; enemy life: 60.0; time: 1500

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 84.79088612220673; player life: 20.200000000000237; enemy life: 0; time: 1379

RUN: run status: enemy: 4; fitness: 2.9064302299548643; player life: 0; enemy life: 90.0; time: 443

RUN: run status: enemy: 4; fitness: 28.929275892739724; player life: 0; enemy life: 60.0; time: 1177

RUN: run status: enemy: 4; fitness: 12.171054382389793; player life: 0; enemy life: 80.0; time: 340

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 65.45321458923948; player life: 0; enemy life: 20.0; time: 697

RUN: run status: enemy: 4; fitness: 91.11926933595485; player life: 80.20000000000019; enemy life: 0; time: 993

RUN: run status: enemy: 4; fitness: 21.36521039683075; player life: 0; enemy life: 70.0; time: 280

RUN: run status: enemy: 4; fitness: 73.99875437793052; player life: 0; enemy life: 10.0; time: 1098

RUN: run status: enemy: 4; fitness: 87.36064419553958; player life: 42.40000000000029; enemy life: 0; time: 972

RUN: run status: enemy: 4; fitness: 91.57098554933431; player life: 84.40000000000015; enemy life: 0; time: 962

RUN: run status: enemy: 4; fitness: 73.89012053692772; player life: 0; enemy life: 10.0; time: 1224

RUN: run status: enemy: 4; fitness: 88.76038509634583; player life: 56.20000000000032; enemy life: 0; time: 953

RUN: run status: enemy: 4; fitness: 74.07735610852411; player life: 0; enemy life: 10.0; time: 1015

RUN: run status: enemy: 4; fitness: 87.03638239729591; player life: 41.80000000000029; enemy life: 0; time: 1266

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 2.908690117922302; player life: 0; enemy life: 90.0; time: 442

RUN: run status: enemy: 4; fitness: 89.46423107801577; player life: 62.20000000000034; enemy life: 0; time: 859

RUN: run status: enemy: 4; fitness: 87.42296301830214; player life: 44.800000000000296; enemy life: 0; time: 1161

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 46.71999174711581; player life: 0; enemy life: 40.0; time: 1451

RUN: run status: enemy: 4; fitness: 20.5574598335318; player life: 0; enemy life: 70.0; time: 628

RUN: run status: enemy: 4; fitness: 74.22921057609102; player life: 0; enemy life: 10.0; time: 872

RUN: run status: enemy: 4; fitness: 38.519955438073346; player life: 0; enemy life: 50.0; time: 652

RUN: run status: enemy: 4; fitness: 29.586541042832643; player life: 0; enemy life: 60.0; time: 610

RUN: run status: enemy: 4; fitness: 74.18216942854585; player life: 0; enemy life: 10.0; time: 914

RUN: run status: enemy: 4; fitness: 84.37594081368867; player life: 11.20000000000023; enemy life: 0; time: 849

RUN: run status: enemy: 4; fitness: 85.57829930534797; player life: 23.200000000000244; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 38.54952957785582; player life: 0; enemy life: 50.0; time: 633

RUN: run status: enemy: 4; fitness: 11.993646840398267; player life: 0; enemy life: 80.0; time: 406

RUN: run status: enemy: 4; fitness: 88.69358787142666; player life: 54.40000000000032; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 87.19476365051567; player life: 39.40000000000028; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 29.619877463100234; player life: 0; enemy life: 60.0; time: 590

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 29.614805601002274; player life: 0; enemy life: 60.0; time: 593

RUN: run status: enemy: 4; fitness: 83.71619660854708; player life: 5.800000000000233; enemy life: 0; time: 957

RUN: run status: enemy: 4; fitness: 56.5168926485428; player life: 0; enemy life: 30.0; time: 654

RUN: run status: enemy: 4; fitness: 29.993646840398267; player life: 0; enemy life: 60.0; time: 406

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 91.38890870538947; player life: 82.60000000000016; enemy life: 0; time: 964

RUN: run status: enemy: 4; fitness: 74.19096069395702; player life: 0; enemy life: 10.0; time: 906

RUN: run status: enemy: 4; fitness: 74.2280644441604; player life: 0; enemy life: 10.0; time: 873

RUN: run status: enemy: 4; fitness: 56.20653386741999; player life: 0; enemy life: 30.0; time: 892

RUN: run status: enemy: 4; fitness: 65.23611509143757; player life: 0; enemy life: 20.0; time: 866

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 47.54637500110731; player life: 0; enemy life: 40.0; time: 635

RUN: run status: enemy: 4; fitness: 38.72712299345383; player life: 0; enemy life: 50.0; time: 530

RUN: run status: enemy: 4; fitness: 12.31302464366018; player life: 0; enemy life: 80.0; time: 295

RUN: run status: enemy: 4; fitness: 20.486769889087693; player life: 0; enemy life: 70.0; time: 674

RUN: run status: enemy: 4; fitness: 85.47559281967888; player life: 26.20000000000025; enemy life: 0; time: 1267

RUN: run status: enemy: 4; fitness: 87.73202559102972; player life: 46.0000000000003; enemy life: 0; time: 961

RUN: run status: enemy: 4; fitness: 56.27017592951052; player life: 0; enemy life: 30.0; time: 837

RUN: run status: enemy: 4; fitness: 47.45608815443521; player life: 0; enemy life: 40.0; time: 695

RUN: run status: enemy: 4; fitness: 90.27870395408985; player life: 72.40000000000026; enemy life: 0; time: 1055

RUN: run status: enemy: 4; fitness: 56.335590979649595; player life: 0; enemy life: 30.0; time: 784

RUN: run status: enemy: 4; fitness: 84.25992405943826; player life: 12.40000000000023; enemy life: 0; time: 1075

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 83.11806532284363; player life: 1.000000000000234; enemy life: 0; time: 1077

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 29.80968459414685; player life: 0; enemy life: 60.0; time: 488

RUN: run status: enemy: 4; fitness: 20.90192571783376; player life: 0; enemy life: 70.0; time: 445

RUN: run status: enemy: 4; fitness: 87.85410892511659; player life: 47.2000000000003; enemy life: 0; time: 959

RUN: run status: enemy: 4; fitness: 88.68915772258147; player life: 53.80000000000032; enemy life: 0; time: 805

RUN: run status: enemy: 4; fitness: 20.727122993453833; player life: 0; enemy life: 70.0; time: 530

RUN: run status: enemy: 4; fitness: 83.90248593745463; player life: 7.600000000000232; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 88.92889853106328; player life: 56.800000000000324; enemy life: 0; time: 855

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 89.58656208140225; player life: 63.40000000000034; enemy life: 0; time: 857

RUN: run status: enemy: 4; fitness: 74.18545710274005; player life: 0; enemy life: 10.0; time: 911

RUN: run status: enemy: 4; fitness: 83.31268548596024; player life: 3.4000000000002344; enemy life: 0; time: 1127

RUN: run status: enemy: 4; fitness: 90.31358787142666; player life: 70.60000000000028; enemy life: 0; time: 851

RUN: run status: enemy: 4; fitness: 85.53625274241543; player life: 24.400000000000247; enemy life: 0; time: 996

RUN: run status: enemy: 4; fitness: 56.01528367988173; player life: 0; enemy life: 30.0; time: 1080

RUN: run status: enemy: 4; fitness: 74.00240401701808; player life: 0; enemy life: 10.0; time: 1094

RUN: run status: enemy: 4; fitness: 84.12198379553469; player life: 12.40000000000023; enemy life: 0; time: 1234

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 65.39199937470391; player life: 0; enemy life: 20.0; time: 741

RUN: run status: enemy: 4; fitness: 38.41107352246648; player life: 0; enemy life: 50.0; time: 727

RUN: run status: enemy: 4; fitness: 86.72248593745464; player life: 35.800000000000274; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 29.654363639171404; player life: 0; enemy life: 60.0; time: 570

RUN: run status: enemy: 4; fitness: 87.13241347317071; player life: 38.80000000000028; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 88.01268015134656; player life: 50.80000000000031; enemy life: 0; time: 1173

RUN: run status: enemy: 4; fitness: 65.51231598151539; player life: 0; enemy life: 20.0; time: 657

RUN: run status: enemy: 4; fitness: 65.04250262912305; player life: 0; enemy life: 20.0; time: 1051

RUN: run status: enemy: 4; fitness: 47.28461661366532; player life: 0; enemy life: 40.0; time: 825

RUN: run status: enemy: 4; fitness: 91.86787189866102; player life: 87.40000000000012; enemy life: 0; time: 965

RUN: run status: enemy: 4; fitness: 2.53697054307933; player life: 0; enemy life: 90.0; time: 641

RUN: run status: enemy: 4; fitness: 47.57837773219348; player life: 0; enemy life: 40.0; time: 615

RUN: run status: enemy: 4; fitness: 74.09926933595483; player life: 0; enemy life: 10.0; time: 993

RUN: run status: enemy: 4; fitness: 76.00677961290972; player life: 23.200000000000244; enemy life: 10.0; time: 1500

RUN: run status: enemy: 4; fitness: 73.76150315910563; player life: 0; enemy life: 10.0; time: 1392

RUN: run status: enemy: 4; fitness: 91.69098554933431; player life: 85.60000000000014; enemy life: 0; time: 962

RUN: run status: enemy: 4; fitness: 87.27802357692786; player life: 43.00000000000029; enemy life: 0; time: 1121

RUN: run status: enemy: 4; fitness: 38.19206505630007; player life: 0; enemy life: 50.0; time: 905

RUN: run status: enemy: 4; fitness: 11.649114283285261; player life: 0; enemy life: 80.0; time: 573

RUN: run status: enemy: 4; fitness: 84.55006880621146; player life: 13.00000000000023; enemy life: 0; time: 854

RUN: run status: enemy: 4; fitness: 87.73241347317072; player life: 44.800000000000296; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: 47.62668021042299; player life: 0; enemy life: 40.0; time: 586

RUN: run status: enemy: 4; fitness: 2.957367166317619; player life: 0; enemy life: 90.0; time: 421

RUN: run status: enemy: 4; fitness: 85.70248593745464; player life: 25.60000000000025; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 84.03891603571088; player life: 10.60000000000023; enemy life: 0; time: 1120

RUN: run status: enemy: 4; fitness: 87.96772962385829; player life: 47.2000000000003; enemy life: 0; time: 856

RUN: run status: enemy: 4; fitness: 87.60889853106326; player life: 43.60000000000029; enemy life: 0; time: 855

RUN: run status: enemy: 4; fitness: 38.49272228761499; player life: 0; enemy life: 50.0; time: 670

RUN: run status: enemy: 4; fitness: 38.61649336511599; player life: 0; enemy life: 50.0; time: 592

RUN: run status: enemy: 4; fitness: 65.3947020790518; player life: 0; enemy life: 20.0; time: 739

RUN: run status: enemy: 4; fitness: 86.35711936420812; player life: 31.000000000000263; enemy life: 0; time: 848

RUN: run status: enemy: 4; fitness: 83.59538547993739; player life: 4.0000000000002345; enemy life: 0; time: 902

RUN: run status: enemy: 4; fitness: 89.52772962385829; player life: 62.80000000000034; enemy life: 0; time: 856

RUN: run status: enemy: 4; fitness: 90.14990276448611; player life: 69.40000000000029; enemy life: 0; time: 889

RUN: run status: enemy: 4; fitness: 89.7016735317087; player life: 65.80000000000032; enemy life: 0; time: 971

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 84.85621003474188; player life: 18.400000000000233; enemy life: 0; time: 1079

RUN: run status: enemy: 4; fitness: 56.119615917813995; player life: 0; enemy life: 30.0; time: 973

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 38.46475872898634; player life: 0; enemy life: 50.0; time: 689

RUN: run status: enemy: 4; fitness: 47.4575280394932; player life: 0; enemy life: 40.0; time: 694

RUN: run status: enemy: 4; fitness: 88.14875562139875; player life: 49.60000000000031; enemy life: 0; time: 908

RUN: run status: enemy: 4; fitness: 47.51536476436475; player life: 0; enemy life: 40.0; time: 655

RUN: run status: enemy: 4; fitness: 90.09102825700785; player life: 68.8000000000003; enemy life: 0; time: 888

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 84.41935030574456; player life: 16.60000000000023; enemy life: 0; time: 1395

RUN: run status: enemy: 4; fitness: 91.3982886595193; player life: 82.60000000000016; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: 84.87814525945471; player life: 15.400000000000228; enemy life: 0; time: 782

RUN: run status: enemy: 4; fitness: 47.52456728329591; player life: 0; enemy life: 40.0; time: 649

RUN: run status: enemy: 4; fitness: 29.370636746562553; player life: 0; enemy life: 60.0; time: 757

RUN: run status: enemy: 4; fitness: 29.688265190847083; player life: 0; enemy life: 60.0; time: 551

RUN: run status: enemy: 4; fitness: 47.364053444313356; player life: 0; enemy life: 40.0; time: 762

RUN: run status: enemy: 4; fitness: 29.650861008620204; player life: 0; enemy life: 60.0; time: 572

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 20.51383921105591; player life: 0; enemy life: 70.0; time: 656

RUN: run status: enemy: 4; fitness: 89.88889853106326; player life: 66.40000000000032; enemy life: 0; time: 855

RUN: run status: enemy: 4; fitness: 86.91215501769045; player life: 37.00000000000028; enemy life: 0; time: 887

RUN: run status: enemy: 4; fitness: 84.32248593745463; player life: 11.80000000000023; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 84.01829930534797; player life: 7.600000000000232; enemy life: 0; time: 847

RUN: run status: enemy: 4; fitness: 11.904175437567776; player life: 0; enemy life: 80.0; time: 444

RUN: run status: enemy: 4; fitness: 65.23496102321946; player life: 0; enemy life: 20.0; time: 867

RUN: run status: enemy: 4; fitness: 84.98248593745463; player life: 18.400000000000233; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 56.4207487879899; player life: 0; enemy life: 30.0; time: 720

RUN: run status: enemy: 4; fitness: 83.18248593745463; player life: 0.40000000000023406; enemy life: 0; time: 951

RUN: run status: enemy: 4; fitness: 88.80889853106328; player life: 55.60000000000032; enemy life: 0; time: 855

RUN: run status: enemy: 4; fitness: 87.91760523667571; player life: 47.2000000000003; enemy life: 0; time: 900

RUN: run status: enemy: 4; fitness: 84.99328304939495; player life: 17.80000000000023; enemy life: 0; time: 886

RUN: run status: enemy: 4; fitness: 87.49476365051567; player life: 42.40000000000029; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 90.08990276448611; player life: 68.8000000000003; enemy life: 0; time: 889

RUN: run status: enemy: 4; fitness: 56.4207487879899; player life: 0; enemy life: 30.0; time: 720

RUN: run status: enemy: 4; fitness: 86.0541089251166; player life: 29.20000000000026; enemy life: 0; time: 959

RUN: run status: enemy: 4; fitness: 86.06271865836928; player life: 30.40000000000026; enemy life: 0; time: 1072

RUN: run status: enemy: 4; fitness: 86.77476365051567; player life: 35.20000000000027; enemy life: 0; time: 850

RUN: run status: enemy: 4; fitness: 47.61312068063735; player life: 0; enemy life: 40.0; time: 594

RUN: run status: enemy: 4; fitness: 88.03241347317072; player life: 47.8000000000003; enemy life: 0; time: 852

RUN: run status: enemy: 4; fitness: -7.1098794630722715; player life: 0; enemy life: 100; time: 1224

RUN: run status: enemy: 4; fitness: 87.31828865951931; player life: 41.80000000000029; enemy life: 0; time: 955

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 29.394702079051797; player life: 0; enemy life: 60.0; time: 739

RUN: run status: enemy: 4; fitness: 85.32656208140224; player life: 20.80000000000024; enemy life: 0; time: 857

RUN: run status: enemy: 4; fitness: 83.49397581289391; player life: 4.600000000000234; enemy life: 0; time: 1060

RUN: run status: enemy: 4; fitness: 2.908690117922302; player life: 0; enemy life: 90.0; time: 442

RUN: run status: enemy: 4; fitness: 20.817915093283368; player life: 0; enemy life: 70.0; time: 484

RUN: run status: enemy: 4; fitness: 38.61312068063735; player life: 0; enemy life: 50.0; time: 594

RUN: run status: enemy: 4; fitness: 56.59312001393069; player life: 0; enemy life: 30.0; time: 606

RUN: run status: enemy: 4; fitness: 11.628388152768142; player life: 0; enemy life: 80.0; time: 585

RUN: run status: enemy: 4; fitness: -6.091309882077698; player life: 0; enemy life: 100; time: 442

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: 65.4633084024087; player life: 0; enemy life: 20.0; time: 690

RUN: run status: enemy: 4; fitness: 65.20765557252919; player life: 0; enemy life: 20.0; time: 891

RUN: run status: enemy: 4; fitness: 65.42213864227895; player life: 0; enemy life: 20.0; time: 719

RUN: run status: enemy: 4; fitness: -5.117993812416755; player life: 0; enemy life: 100; time: 167

RUN: run status: enemy: 4; fitness: -5.655991810819852; player life: 0; enemy life: 100; time: 286

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: 2.8929771122577455; player life: 0; enemy life: 90.0; time: 449

RUN: run status: enemy: 4; fitness: 21.401578041001624; player life: 0; enemy life: 70.0; time: 270

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 2.9526278209537224; player life: 0; enemy life: 90.0; time: 423

RUN: run status: enemy: 4; fitness: -5.87493073085203; player life: 0; enemy life: 100; time: 356

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: 2.8929771122577455; player life: 0; enemy life: 90.0; time: 449

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.958424693029782; player life: 0; enemy life: 100; time: 387

RUN: run status: enemy: 4; fitness: -5.786897381366708; player life: 0; enemy life: 100; time: 326

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: -6.608000625296087; player life: 0; enemy life: 100; time: 741

RUN: run status: enemy: 4; fitness: 3.0467566657122154; player life: 0; enemy life: 90.0; time: 385

RUN: run status: enemy: 4; fitness: -5.43372200355424; player life: 0; enemy life: 100; time: 229

RUN: run status: enemy: 4; fitness: -4.990432586778736; player life: 0; enemy life: 100; time: 147

RUN: run status: enemy: 4; fitness: 3.5973226181277207; player life: 0; enemy life: 90.0; time: 222

RUN: run status: enemy: 4; fitness: -5.3706380281276624; player life: 0; enemy life: 100; time: 215

RUN: run status: enemy: 4; fitness: -5.87493073085203; player life: 0; enemy life: 100; time: 356

RUN: run status: enemy: 4; fitness: -7.134890851565884; player life: 0; enemy life: 100; time: 1255

RUN: run status: enemy: 4; fitness: -7.253470382684528; player life: 0; enemy life: 100; time: 1413

RUN: run status: enemy: 4; fitness: 3.6018372984822475; player life: 0; enemy life: 90.0; time: 221

RUN: run status: enemy: 4; fitness: -5.87493073085203; player life: 0; enemy life: 100; time: 356

RUN: run status: enemy: 4; fitness: 21.747726571953372; player life: 0; enemy life: 70.0; time: 191

RUN: run status: enemy: 4; fitness: -4.983606621708336; player life: 0; enemy life: 100; time: 146

RUN: run status: enemy: 4; fitness: 21.61550493721091; player life: 0; enemy life: 70.0; time: 218

RUN: run status: enemy: 4; fitness: -5.846438775057725; player life: 0; enemy life: 100; time: 346

RUN: run status: enemy: 4; fitness: -5.673323267171493; player life: 0; enemy life: 100; time: 291

RUN: run status: enemy: 4; fitness: -5.634789603169249; player life: 0; enemy life: 100; time: 280

